722   4.111328e-01   3.406393e+00   2.541582e+00   1.090286e+01 0 1
723   4.130859e-01   3.439330e+00   2.537598e+00   1.094069e+01 0 1
724   4.150391e-01   3.469430e+00   2.533690e+00   1.097841e+01 0 1
725   4.169922e-01   3.496145e+00   2.529880e+00   1.101579e+01 0 1
726   4.189453e-01   3.518530e+00   2.526177e+00   1.105272e+01 0 1
727   4.208984e-01   3.535634e+00   2.522575e+00   1.108918e+01 0 1
728   4.228516e-01   3.547261e+00   2.519075e+00   1.112511e+01 0 1
729   4.248047e-01   3.554848e+00   2.515683e+00   1.116038e+01 0 1
730   4.267578e-01   3.561446e+00   2.512403e+00   1.119493e+01 0 1
731   4.287109e-01   3.567887e+00   2.509237e+00   1.122875e+01 0 1
732   4.306641e-01   3.573783e+00   2.506171e+00   1.126191e+01 0 1
733   4.326172e-01   3.573797e+00   2.503202e+00   1.129443e+01 0 1
734   4.345703e-01   3.563892e+00   2.500339e+00   1.132615e+01 0 1
735   4.365234e-01   3.544374e+00   2.497572e+00   1.135706e+01 0 1
736   4.384766e-01   3.517869e+00   2.494954e+00   1.138664e+01 0 1
737   4.404297e-01   3.487426e+00   2.492497e+00   1.141474e+01 0 1
738   4.423828e-01   3.455211e+00   2.490140e+00   1.144185e+01 0 1
739   4.443359e-01   3.421877e+00   2.487864e+00   1.146812e+01 0 1
740   4.462891e-01   3.387013e+00   2.485641e+00   1.149375e+01 0 1
741   4.482422e-01   3.349794e+00   2.483497e+00   1.151853e+01 0 1
742   4.501953e-01   3.309580e+00   2.481549e+00   1.154150e+01 0 1
743   4.521484e-01   3.266455e+00   2.479784e+00   1.156273e+01 0 1
744   4.541016e-01   3.221110e+00   2.478047e+00   1.158348e+01 0 1
745   4.560547e-01   3.174217e+00   2.476310e+00   1.160393e+01 0 1
746   4.580078e-01   3.126252e+00   2.474692e+00   1.162313e+01 0 1
747   4.599609e-01   3.077656e+00   2.473269e+00   1.164052e+01 0 1
748   4.619141e-01   3.028932e+00   2.471976e+00   1.165659e+01 0 1
749   4.638672e-01   2.980642e+00   2.470656e+00   1.167257e+01 0 1
750   4.658203e-01   2.933152e+00   2.469376e+00   1.168795e+01 0 1
751   4.677734e-01   2.886891e+00   2.468296e+00   1.170152e+01 0 1
752   4.697266e-01   2.842574e+00   2.467359e+00   1.171375e+01 0 1
753   4.716797e-01   2.800837e+00   2.466403e+00   1.172586e+01 0 1
754   4.736328e-01   2.761843e+00   2.465469e+00   1.173755e+01 0 1
755   4.755859e-01   2.725695e+00   2.464718e+00   1.174766e+01 0 1
756   4.775391e-01   2.693147e+00   2.464086e+00   1.175667e+01 0 1
757   4.794922e-01   2.665397e+00   2.463432e+00   1.176562e+01 0 1
758   4.814453e-01   2.643193e+00   2.462808e+00   1.177416e+01 0 1
759   4.833984e-01   2.626228e+00   2.462396e+00   1.178097e+01 0 1
760   4.853516e-01   2.613609e+00   2.462071e+00   1.178697e+01 0 1
761   4.873047e-01   2.604518e+00   2.461670e+00   1.179334e+01 0 1
762   4.892578e-01   2.598933e+00   2.461365e+00   1.179884e+01 0 1
763   4.912109e-01   2.598260e+00   2.461227e+00   1.180298e+01 0 1
764   4.931641e-01   2.604501e+00   2.461142e+00   1.180656e+01 0 1
765   4.951172e-01   2.618772e+00   2.461007e+00   1.181035e+01 0 1
766   4.970703e-01   2.640397e+00   2.460990e+00   1.181314e+01 0 0
767   4.990234e-01   2.667658e+00   2.461157e+00   1.181444e+01 0 0
768   5.009766e-01   2.698967e+00   2.461323e+00   1.181560e+01 0 0
769   5.029297e-01   2.733295e+00   2.461448e+00   1.181688e+01 0 0
770   5.048828e-01   2.770170e+00   2.461764e+00   1.181661e+01 0 0
771   5.068359e-01   2.809852e+00   2.462186e+00   1.181538e+01 0 0
772   5.087891e-01   2.852673e+00   2.462492e+00   1.181484e+01 0 0
773   5.107422e-01   2.898014e+00   2.463016e+00   1.181247e+01 0 0
774   5.126953e-01   2.945416e+00   2.463666e+00   1.180894e+01 0 0
775   5.146484e-01   2.994498e+00   2.464219e+00   1.180594e+01 0 0
776   5.166016e-01   3.044494e+00   2.464838e+00   1.180220e+01 0 0
777   5.185547e-01   3.094759e+00   2.465645e+00   1.179676e+01 0 0
778   5.205078e-01   3.145016e+00   2.466483e+00   1.179081e+01 0 0
779   5.224609e-01   3.194902e+00   2.467264e+00   1.178504e+01 0 0
780   5.244141e-01   3.243717e+00   2.468157e+00   1.177809e+01 0 0
781   5.263672e-01   3.290888e+00   2.469245e+00   1.176929e+01 0 0
782   5.283203e-01   3.336464e+00   2.470198e+00   1.176126e+01 0 0
783   5.302734e-01   3.379776e+00   2.471220e+00   1.175236e+01 0 0
784   5.322266e-01   3.420124e+00   2.472528e+00   1.174084e+01 0 0
785   5.341797e-01   3.457725e+00   2.473776e+00   1.172946e+01 0 0
786   5.361328e-01   3.491769e+00   2.475326e+00   1.171530e+01 0 0
787   5.380859e-01   3.521881e+00   2.477136e+00   1.169866e+01 0 0
788   5.400391e-01   3.548015e+00   2.479074e+00   1.168064e+01 0 0
789   5.419922e-01   3.570425e+00   2.480985e+00   1.166257e+01 0 0
790   5.439453e-01   3.588686e+00   2.483022e+00   1.164319e+01 0 0
791   5.458984e-01   3.602830e+00   2.484984e+00   1.162413e+01 0 0
792   5.478516e-01   3.612766e+00   2.486961e+00   1.160474e+01 0 0
793   5.498047e-01   3.617942e+00   2.489110e+00   1.158378e+01 0 0
794   5.517578e-01   3.617879e+00   2.491226e+00   1.156281e+01 0 0
795   5.537109e-01   3.613044e+00   2.493470e+00   1.154057e+01 0 0
796   5.556641e-01   3.606960e+00   2.495751e+00   1.151822e+01 0 0
797   5.576172e-01   3.602159e+00   2.498090e+00   1.149511e+01 0 0
798   5.595703e-01   3.595774e+00   2.500543e+00   1.147041e+01 0 0
799   5.615234e-01   3.580515e+00   2.503141e+00   1.144527e+01 0 0
800   5.634766e-01   3.552246e+00   2.505812e+00   1.141993e+01 0 0
801   5.654297e-01   3.514526e+00   2.508406e+00   1.139325e+01 0 0
802   5.673828e-01   3.473989e+00   2.511135e+00   1.136658e+01 0 0
803   5.693359e-01   3.434083e+00   2.514153e+00   1.134130e+01 0 0
804   5.712891e-01   3.393793e+00   2.516918e+00   1.131293e+01 0 0
805   5.732422e-01   3.352803e+00   2.519449e+00   1.128277e+01 0 0
806   5.751953e-01   3.313595e+00   2.522526e+00   1.125585e+01 0 1
807   5.771484e-01   3.242257e+00   2.514083e+00   1.113447e+01 0 1
808   5.791016e-01   2.261192e+00   1.767400e+00   6.385595e+00 0 1
809   5.810547e-01   1.140155e+00   1.597896e-01   1.241814e+00 0 1
810   5.830078e-01   1.052750e+00  -8.897072e-07   9.999988e-01 0 1
811   5.849609e-01   1.046808e+00  -1.017576e-07   9.999999e-01 0 0
812   5.869141e-01   1.040822e+00  -5.357826e-10   1.000000e+00 0 0
813   5.888672e-01   1.034797e+00  -1.089029e-11   1.000000e+00 0 0
814   5.908203e-01   1.028739e+00   2.380728e-12   1.000000e+00 0 1
815   5.927734e-01   1.022654e+00   6.493051e-13   1.000000e+00 0 1
816   5.947266e-01   1.016548e+00   1.275313e-13   1.000000e+00 0 1
817   5.966797e-01   1.010426e+00   1.557517e-14   1.000000e+00 0 1
818   5.986328e-01   1.004295e+00   3.696228e-15   1.000000e+00 0 1
819   6.005859e-01   9.981592e-01   1.310019e-15   1.000000e+00 0 1
820   6.025391e-01   9.920254e-01   5.502665e-16   1.000000e+00 0 1
821   6.044922e-01   9.858991e-01   2.192880e-16   1.000000e+00 0 1
822   6.064453e-01   9.797860e-01   3.132780e-17   1.000000e+00 0 1
823   6.083984e-01   9.736920e-01   1.102683e-16   1.000000e+00 0 0
824   6.103516e-01   9.676227e-01   3.328063e-16   1.000000e+00 0 1
825   6.123047e-01   9.615839e-01  -8.852005e-17   1.000000e+00 0 1
826   6.142578e-01   9.555813e-01  -1.153950e-15   1.000000e+00 0 1
827   6.162109e-01   9.496204e-01  -2.105067e-15   1.000000e+00 0 1
828   6.181641e-01   9.437070e-01  -2.551955e-15   1.000000e+00 0 1
829   6.201172e-01   9.378466e-01  -2.332072e-15   1.000000e+00 0 1
830   6.220703e-01   9.320446e-01  -2.702996e-15   1.000000e+00 0 1
831   6.240234e-01   9.263066e-01  -2.882411e-15   1.000000e+00 0 1
832   6.259766e-01   9.206380e-01  -2.780185e-15   1.000000e+00 0 0
833   6.279297e-01   9.150441e-01  -2.553024e-15   1.000000e+00 0 0
834   6.298828e-01   9.095301e-01  -1.884829e-15   1.000000e+00 0 0
835   6.318359e-01   9.041012e-01  -1.449723e-15   1.000000e+00 0 0
836   6.337891e-01   8.987627e-01  -7.703117e-16   1.000000e+00 0 0
837   6.357422e-01   8.935194e-01  -3.390233e-16   1.000000e+00 0 0
838   6.376953e-01   8.883763e-01  -8.504664e-17   1.000000e+00 0 1
839   6.396484e-01   8.833383e-01  -5.064357e-16   1.000000e+00 0 1
840   6.416016e-01   8.784100e-01  -3.378642e-16   1.000000e+00 0 0
841   6.435547e-01   8.735963e-01   5.907080e-16   1.000000e+00 0 0
842   6.455078e-01   8.689014e-01   1.001463e-15   1.000000e+00 0 0
843   6.474609e-01   8.643300e-01   7.775324e-16   1.000000e+00 0 1
844   6.494141e-01   8.598862e-01   1.000465e-15   1.000000e+00 0 1
845   6.513672e-01   8.555744e-01   5.960174e-16   1.000000e+00 0 1
846   6.533203e-01   8.513984e-01   5.668159e-16   1.000000e+00 0 0
847   6.552734e-01   8.473623e-01   1.180852e-15   1.000000e+00 0 0
848   6.572266e-01   8.434699e-01   2.332523e-15   1.000000e+00 0 0
849   6.591797e-01   8.397248e-01   2.738462e-15   1.000000e+00 0 0
850   6.611328e-01   8.361305e-01   3.663853e-15   1.000000e+00 0 0
851   6.630859e-01   8.326905e-01   3.436718e-15   1.000000e+00 0 1
852   6.650391e-01   8.294079e-01   3.219663e-15   1.000000e+00 0 1
853   6.669922e-01   8.262859e-01   3.039329e-15   1.000000e+00 0 1
854   6.689453e-01   8.233273e-01   2.997063e-15   1.000000e+00 0 0
855   6.708984e-01   8.205351e-01   4.109809e-15   1.000000e+00 0 0
856   6.728516e-01   8.179117e-01   4.256959e-15   1.000000e+00 0 0
857   6.748047e-01   8.154598e-01   4.208437e-15   1.000000e+00 0 0
858   6.767578e-01   8.131815e-01   4.509899e-15   1.000000e+00 0 0
859   6.787109e-01   8.110790e-01   4.333238e-15   1.000000e+00 0 1
860   6.806641e-01   8.091544e-01   4.329468e-15   1.000000e+00 0 0
861   6.826172e-01   8.074093e-01   4.380645e-15   1.000000e+00 0 0
862   6.845703e-01   8.058456e-01   4.462407e-15   1.000000e+00 0 0
863   6.865234e-01   8.044645e-01   5.443242e-15   1.000000e+00 0 0
864   6.884766e-01   8.032675e-01   5.917755e-15   1.000000e+00 0 1
865   6.904297e-01   8.022557e-01   4.973604e-15   1.000000e+00 0 1
866   6.923828e-01   8.014299e-01   3.891323e-15   1.000000e+00 0 1
867   6.943359e-01   8.007911e-01   3.496243e-15   1.000000e+00 0 1
868   6.962891e-01   8.003397e-01   3.890421e-15   1.000000e+00 0 0
869   6.982422e-01   8.000762e-01   4.427418e-15   1.000000e+00 0 0
870   7.001953e-01   8.000009e-01   4.255669e-15   1.000000e+00 0 1
871   7.021484e-01   8.001139e-01   4.252069e-15   1.000000e+00 0 1
872   7.041016e-01   8.004149e-01   3.793475e-15   1.000000e+00 0 1
873   7.060547e-01   8.009038e-01   1.440575e-15   1.000000e+00 0 1
874   7.080078e-01   8.015801e-01  -4.221632e-16   1.000000e+00 0 1
875   7.099609e-01   8.024432e-01  -2.808536e-15   1.000000e+00 0 1
876   7.119141e-01   8.034921e-01  -4.390817e-15   1.000000e+00 0 1
877   7.138672e-01   8.047261e-01  -4.641967e-15   1.000000e+00 0 0
878   7.158203e-01   8.061438e-01  -3.661811e-15   1.000000e+00 0 0
879   7.177734e-01   8.077439e-01  -3.260370e-15   1.000000e+00 0 0
880   7.197266e-01   8.095250e-01  -3.192972e-15   1.000000e+00 0 1
881   7.216797e-01   8.114854e-01  -3.833421e-15   1.000000e+00 0 1
882   7.236328e-01   8.136231e-01  -5.447810e-15   1.000000e+00 0 1
883   7.255859e-01   8.159363e-01  -5.734118e-15   1.000000e+00 0 0
884   7.275391e-01   8.184228e-01  -4.815353e-15   1.000000e+00 0 0
885   7.294922e-01   8.210801e-01  -4.070713e-15   1.000000e+00 0 0
886   7.314453e-01   8.239058e-01  -3.322674e-15   1.000000e+00 0 0
887   7.333984e-01   8.268973e-01  -3.095043e-15   1.000000e+00 0 1
888   7.353516e-01   8.300516e-01  -4.130474e-15   1.000000e+00 0 1
889   7.373047e-01   8.333660e-01  -4.997122e-15   1.000000e+00 0 1
890   7.392578e-01   8.368371e-01  -5.250585e-15   1.000000e+00 0 1
891   7.412109e-01   8.404618e-01  -5.234151e-15   1.000000e+00 0 0
892   7.431641e-01   8.442367e-01  -4.580678e-15   1.000000e+00 0 0
893   7.451172e-01   8.481582e-01  -3.877139e-15   1.000000e+00 0 0
894   7.470703e-01   8.522225e-01  -3.228398e-15   1.000000e+00 0 0
895   7.490234e-01   8.564260e-01  -2.774938e-15   1.000000e+00 0 0
896   7.509766e-01   8.607646e-01  -2.557198e-15   1.000000e+00 0 0
897   7.529297e-01   8.652342e-01  -2.604688e-15   1.000000e+00 0 0
898   7.548828e-01   8.698307e-01  -2.555727e-15   1.000000e+00 0 0
899   7.568359e-01   8.745496e-01  -2.108323e-15   1.000000e+00 0 0
900   7.587891e-01   8.793867e-01  -1.607919e-15   1.000000e+00 0 0
901   7.607422e-01   8.843372e-01  -1.442674e-15   1.000000e+00 0 0
902   7.626953e-01   8.893967e-01  -1.220539e-15   1.000000e+00 0 0
903   7.646484e-01   8.945602e-01  -1.027495e-15   1.000000e+00 0 0
904   7.666016e-01   8.998229e-01  -8.576173e-16   1.000000e+00 0 1
905   7.685547e-01   9.051800e-01  -1.111078e-15   1.000000e+00 0 0
906   7.705078e-01   9.106262e-01  -6.092827e-16   1.000000e+00 0 0
907   7.724609e-01   9.161566e-01  -1.101916e-16   1.000000e+00 0 0
908   7.744141e-01   9.217659e-01   3.079576e-16   1.000000e+00 0 0
909   7.763672e-01   9.274489e-01   8.684709e-16   1.000000e+00 0 0
910   7.783203e-01   9.332001e-01   1.672756e-15   1.000000e+00 0 0
911   7.802734e-01   9.390142e-01   2.373952e-15   1.000000e+00 0 0
912   7.822266e-01   9.448856e-01   3.478814e-15   1.000000e+00 0 0
913   7.841797e-01   9.508090e-01   3.459386e-15   1.000000e+00 0 1
914   7.861328e-01   9.567786e-01   3.440952e-15   1.000000e+00 0 1
915   7.880859e-01   9.627890e-01   3.359275e-15   1.000000e+00 0 0
916   7.900391e-01   9.688343e-01   3.658629e-15   1.000000e+00 0 0
917   7.919922e-01   9.749090e-01   4.258287e-15   1.000000e+00 0 0
918   7.939453e-01   9.810073e-01   4.627000e-15   1.000000e+00 0 0
919   7.958984e-01   9.871235e-01   4.557978e-15   1.000000e+00 0 0
920   7.978516e-01   9.932518e-01   5.062953e-15   1.000000e+00 0 1
921   7.998047e-01   9.993864e-01   4.231779e-15   1.000000e+00 0 1
922   8.017578e-01   1.005522e+00   2.394020e-15   1.000000e+00 0 1
923   8.037109e-01   1.011652e+00   2.406715e-15   1.000000e+00 0 1
924   8.056641e-01   1.017771e+00   2.097574e-15   1.000000e+00 0 1
925   8.076172e-01   1.023873e+00   1.086989e-16   1.000000e+00 0 1
926   8.095703e-01   1.029953e+00  -2.012429e-15   1.000000e+00 0 1
927   8.115234e-01   1.036005e+00  -3.712487e-15   1.000000e+00 0 1
928   8.134766e-01   1.042022e+00  -3.947061e-15   1.000000e+00 0 1
929   8.154297e-01   1.048001e+00  -4.010554e-15   1.000000e+00 0 1
930   8.173828e-01   1.053934e+00  -3.958806e-15   1.000000e+00 0 0
931   8.193359e-01   1.059816e+00  -3.894297e-15   1.000000e+00 0 1
932   8.212891e-01   1.065642e+00  -4.542849e-15   1.000000e+00 0 1
933   8.232422e-01   1.071406e+00  -4.489849e-15   1.000000e+00 0 0
934   8.251953e-01   1.077103e+00  -3.592999e-15   1.000000e+00 0 0
935   8.271484e-01   1.082728e+00  -3.278373e-15   1.000000e+00 0 0
936   8.291016e-01   1.088274e+00  -2.356482e-15   1.000000e+00 0 0
937   8.310547e-01   1.093738e+00  -1.916544e-15   1.000000e+00 0 0
938   8.330078e-01   1.099113e+00  -9.342361e-16   1.000000e+00 0 0
939   8.349609e-01   1.104395e+00  -1.000317e-15   1.000000e+00 0 1
940   8.369141e-01   1.109579e+00  -1.438874e-15   1.000000e+00 0 1
941   8.388672e-01   1.114659e+00  -1.213735e-15   1.000000e+00 0 0
942   8.408203e-01   1.119632e+00  -3.301709e-16   1.000000e+00 0 0
943   8.427734e-01   1.124492e+00  -7.561039e-18   1.000000e+00 0 0
944   8.447266e-01   1.129235e+00   5.888513e-17   1.000000e+00 0 1
945   8.466797e-01   1.133857e+00  -1.109144e-16   1.000000e+00 0 1
946   8.486328e-01   1.138352e+00  -1.623179e-16   1.000000e+00 0 1
947   8.505859e-01   1.142717e+00  -1.199577e-16   1.000000e+00 0 0
948   8.525391e-01   1.146948e+00  -1.131083e-16   1.000000e+00 0 1
949   8.544922e-01   1.151040e+00  -1.839258e-16   1.000000e+00 0 1
950   8.564453e-01   1.154991e+00  -1.136076e-16   1.000000e+00 0 0
951   8.583984e-01   1.158795e+00  -1.018263e-16   1.000000e+00 0 0
952   8.603516e-01   1.162450e+00   1.099145e-16   1.000000e+00 0 0
953   8.623047e-01   1.165952e+00   1.679781e-16   1.000000e+00 0 1
954   8.642578e-01   1.169298e+00   5.941097e-17   1.000000e+00 0 1
955   8.662109e-01   1.172485e+00   3.844719e-18   1.000000e+00 0 1
956   8.681641e-01   1.175509e+00  -1.089410e-16   1.000000e+00 0 0
957   8.701172e-01   1.178368e+00   3.753860e-18   1.000000e+00 0 0
958   8.720703e-01   1.181059e+00   0.000000e+00   1.000000e+00 0 0
959   8.740234e-01   1.183580e+00   4.967354e-17   1.000000e+00 0 1
960   8.759766e-01   1.185928e+00  -5.747127e-17   1.000000e+00 0 1
961   8.779297e-01   1.188101e+00   2.671117e-17   1.000000e+00 0 0
962   8.798828e-01   1.190097e+00   5.487897e-18   1.000000e+00 0 1
963   8.818359e-01   1.191914e+00  -5.600116e-17   1.000000e+00 0 1
964   8.837891e-01   1.193551e+00  -1.598332e-16   1.000000e+00 0 1
965   8.857422e-01   1.195005e+00  -1.748466e-16   1.000000e+00 0 0
966   8.876953e-01   1.196276e+00  -1.120342e-16   1.000000e+00 0 1
967   8.896484e-01   1.197362e+00  -2.306590e-16   1.000000e+00 0 1
968   8.916016e-01   1.198262e+00  -1.747165e-16   1.000000e+00 0 0
969   8.935547e-01   1.198976e+00   6.218528e-17   1.000000e+00 0 0
970   8.955078e-01   1.199502e+00   3.352222e-16   1.000000e+00 0 0
971   8.974609e-01   1.199841e+00   4.970094e-16   1.000000e+00 0 1
972   8.994141e-01   1.199992e+00   1.103023e-16   1.000000e+00 0 1
973   9.013672e-01   1.199954e+00  -3.315981e-16   1.000000e+00 0 1
974   9.033203e-01   1.199728e+00  -1.600237e-16   1.000000e+00 0 0
975   9.052734e-01   1.199314e+00   2.768318e-16   1.000000e+00 0 0
976   9.072266e-01   1.198713e+00   3.333995e-16   1.000000e+00 0 1
977   9.091797e-01   1.197924e+00   1.113164e-16   1.000000e+00 0 1
978   9.111328e-01   1.196950e+00  -1.103362e-17   1.000000e+00 0 1
979   9.130859e-01   1.195790e+00  -2.898006e-16   1.000000e+00 0 0
980   9.150391e-01   1.194445e+00   5.744735e-17   1.000000e+00 0 0
981   9.169922e-01   1.192918e+00   9.132718e-17   1.000000e+00 0 1
982   9.189453e-01   1.191209e+00  -1.068540e-16   1.000000e+00 0 1
983   9.208984e-01   1.189320e+00   5.297348e-17   1.000000e+00 0 0
984   9.228516e-01   1.187253e+00   1.146220e-16   1.000000e+00 0 0
985   9.248047e-01   1.185010e+00   2.894002e-16   1.000000e+00 0 0
986   9.267578e-01   1.182592e+00   1.549271e-16   1.000000e+00 0 0
987   9.287109e-01   1.180003e+00   5.560131e-16   1.000000e+00 0 0
988   9.306641e-01   1.177245e+00   1.217299e-15   1.000000e+00 0 0
989   9.326172e-01   1.174319e+00   1.666795e-15   1.000000e+00 0 0
990   9.345703e-01   1.171229e+00   1.417186e-15   1.000000e+00 0 1
991   9.365234e-01   1.167979e+00   1.442408e-15   1.000000e+00 0 0
992   9.384766e-01   1.164570e+00   1.431598e-15   1.000000e+00 0 1
993   9.404297e-01   1.161006e+00   1.217411e-15   1.000000e+00 0 1
994   9.423828e-01   1.157291e+00   1.252557e-15   1.000000e+00 0 1
995   9.443359e-01   1.153428e+00   1.029348e-15   1.000000e+00 0 1
996   9.462891e-01   1.149420e+00   1.001107e-15   1.000000e+00 0 1
997   9.482422e-01   1.145272e+00   9.994356e-16   1.000000e+00 0 1
998   9.501953e-01   1.140987e+00   3.343831e-16   1.000000e+00 0 1
999   9.521484e-01   1.136569e+00  -1.402241e-16   1.000000e+00 0 1
1000   9.541016e-01   1.132023e+00  -1.208434e-16   1.000000e+00 0 1
1001   9.560547e-01   1.127352e+00  -3.730130e-16   1.000000e+00 0 1
1002   9.580078e-01   1.122562e+00  -5.553405e-16   1.000000e+00 0 1
1003   9.599609e-01   1.117656e+00  -4.333813e-16   1.000000e+00 0 1
1004   9.619141e-01   1.112640e+00  -8.138237e-16   1.000000e+00 0 1
1005   9.638672e-01   1.107517e+00  -1.847330e-15   1.000000e+00 0 1
1006   9.658203e-01   1.102294e+00  -2.595512e-15   1.000000e+00 0 1
1007   9.677734e-01   1.096974e+00  -2.480378e-15   1.000000e+00 0 0
1008   9.697266e-01   1.091563e+00  -1.880684e-15   1.000000e+00 0 0
1009   9.716797e-01   1.086065e+00  -1.220551e-15   1.000000e+00 0 0
1010   9.736328e-01   1.080487e+00  -7.749536e-16   1.000000e+00 0 0
1011   9.755859e-01   1.074833e+00  -2.027354e-17   1.000000e+00 0 0
1012   9.775391e-01   1.069108e+00   5.528362e-16   1.000000e+00 0 0
1013   9.794922e-01   1.063319e+00   2.592454e-16   1.000000e+00 0 1
1014   9.814453e-01   1.057469e+00  -3.294563e-16   1.000000e+00 0 1
1015   9.833984e-01   1.051566e+00  -9.974303e-16   1.000000e+00 0 1
1016   9.853516e-01   1.045614e+00  -1.586659e-15   1.000000e+00 0 1
1017   9.873047e-01   1.039620e+00  -2.454121e-15   1.000000e+00 0 1
1018   9.892578e-01   1.033588e+00  -2.113666e-15   1.000000e+00 0 0
1019   9.912109e-01   1.027524e+00  -1.438440e-15   1.000000e+00 0 0
1020   9.931641e-01   1.021434e+00  -8.310752e-16   1.000000e+00 0 0
1021   9.951172e-01   1.015325e+00  -3.496214e-16   1.000000e+00 0 0
1022   9.970703e-01   1.009201e+00  -1.120940e-16   1.000000e+00 0 0
1023   9.990234e-01   1.003068e+00   0.000000e+00   1.000000e+00 0 0
