368   1.619385e+00   7.858084e-01   7.720426e-02   4.461046e-02 0 0
369   1.623779e+00   7.844092e-01   7.775230e-02   4.447814e-02 0 0
370   1.628174e+00   7.830116e-01   7.830036e-02   4.434614e-02 0 0
371   1.632568e+00   7.816156e-01   7.884843e-02   4.421445e-02 0 0
372   1.636963e+00   7.802213e-01   7.939651e-02   4.408307e-02 0 0
373   1.641357e+00   7.788286e-01   7.994459e-02   4.395200e-02 0 0
374   1.645752e+00   7.774375e-01   8.049269e-02   4.382124e-02 0 0
375   1.650146e+00   7.760481e-01   8.104080e-02   4.369079e-02 0 0
376   1.654541e+00   7.746602e-01   8.158892e-02   4.356065e-02 0 0
377   1.658936e+00   7.732741e-01   8.213705e-02   4.343081e-02 0 0
378   1.663330e+00   7.718895e-01   8.268518e-02   4.330128e-02 0 0
379   1.667725e+00   7.705066e-01   8.323333e-02   4.317206e-02 0 0
380   1.672119e+00   7.691253e-01   8.378149e-02   4.304315e-02 0 0
381   1.676514e+00   7.677457e-01   8.432965e-02   4.291454e-02 0 0
382   1.680908e+00   7.663676e-01   8.487783e-02   4.278624e-02 0 0
383   1.685303e+00   7.649912e-01   8.542601e-02   4.265824e-02 0 0
384   1.689697e+00   7.636164e-01   8.597421e-02   4.253055e-02 0 0
385   1.694092e+00   7.622433e-01   8.652241e-02   4.240316e-02 0 0
386   1.698486e+00   7.608718e-01   8.707062e-02   4.227607e-02 0 0
387   1.702881e+00   7.595019e-01   8.761884e-02   4.214929e-02 0 0
388   1.707275e+00   7.581336e-01   8.816707e-02   4.202281e-02 0 0
389   1.711670e+00   7.567669e-01   8.871531e-02   4.189663e-02 0 0
390   1.716064e+00   7.554019e-01   8.926356e-02   4.177075e-02 0 0
391   1.720459e+00   7.540385e-01   8.981181e-02   4.164518e-02 0 0
392   1.724854e+00   7.526767e-01   9.036008e-02   4.151990e-02 0 0
393   1.729248e+00   7.513165e-01   9.090835e-02   4.139492e-02 0 0
394   1.733643e+00   7.499579e-01   9.145663e-02   4.127025e-02 0 0
395   1.738037e+00   7.486010e-01   9.200492e-02   4.114587e-02 0 0
396   1.742432e+00   7.472457e-01   9.255321e-02   4.102179e-02 0 0
397   1.746826e+00   7.458920e-01   9.310152e-02   4.089800e-02 0 0
398   1.751221e+00   7.445399e-01   9.364983e-02   4.077452e-02 0 0
399   1.755615e+00   7.431894e-01   9.419815e-02   4.065133e-02 0 0
400   1.760010e+00   7.418406e-01   9.474648e-02   4.052844e-02 0 0
401   1.764404e+00   7.404933e-01   9.529482e-02   4.040584e-02 0 0
402   1.768799e+00   7.391477e-01   9.584316e-02   4.028354e-02 0 0
403   1.773193e+00   7.378037e-01   9.639152e-02   4.016153e-02 0 0
404   1.777588e+00   7.364613e-01   9.693988e-02   4.003982e-02 0 0
405   1.781982e+00   7.351205e-01   9.748824e-02   3.991840e-02 0 0
406   1.786377e+00   7.337813e-01   9.803662e-02   3.979727e-02 0 0
407   1.790771e+00   7.324437e-01   9.858500e-02   3.967643e-02 0 0
408   1.795166e+00   7.311077e-01   9.913339e-02   3.955589e-02 0 0
409   1.799561e+00   7.297734e-01   9.968179e-02   3.943564e-02 0 0
410   1.803955e+00   7.284406e-01   1.002302e-01   3.931568e-02 0 0
411   1.808350e+00   7.271095e-01   1.007786e-01   3.919601e-02 0 0
412   1.812744e+00   7.257799e-01   1.013270e-01   3.907663e-02 0 0
413   1.817139e+00   7.244520e-01   1.018755e-01   3.895754e-02 0 0
414   1.821533e+00   7.231257e-01   1.024239e-01   3.883874e-02 0 0
415   1.825928e+00   7.218009e-01   1.029723e-01   3.872023e-02 0 0
416   1.830322e+00   7.204778e-01   1.035208e-01   3.860201e-02 0 0
417   1.834717e+00   7.191563e-01   1.040692e-01   3.848407e-02 0 0
418   1.839111e+00   7.178363e-01   1.046177e-01   3.836642e-02 0 0
419   1.843506e+00   7.165180e-01   1.051662e-01   3.824906e-02 0 0
420   1.847900e+00   7.152013e-01   1.057146e-01   3.813198e-02 0 0
421   1.852295e+00   7.138861e-01   1.062631e-01   3.801519e-02 0 0
422   1.856689e+00   7.125726e-01   1.068116e-01   3.789868e-02 0 0
423   1.861084e+00   7.112607e-01   1.073601e-01   3.778246e-02 0 0
424   1.865479e+00   7.099503e-01   1.079086e-01   3.766652e-02 0 0
425   1.869873e+00   7.086416e-01   1.084571e-01   3.755086e-02 0 0
426   1.874268e+00   7.073344e-01   1.090056e-01   3.743549e-02 0 0
427   1.878662e+00   7.060289e-01   1.095542e-01   3.732040e-02 0 0
428   1.883057e+00   7.047249e-01   1.101027e-01   3.720559e-02 0 0
429   1.887451e+00   7.034225e-01   1.106512e-01   3.709107e-02 0 0
430   1.891846e+00   7.021217e-01   1.111998e-01   3.697682e-02 0 0
431   1.896240e+00   7.008225e-01   1.117483e-01   3.686285e-02 0 0
432   1.900635e+00   6.995249e-01   1.122969e-01   3.674917e-02 0 0
433   1.905029e+00   6.982289e-01   1.128454e-01   3.663576e-02 0 0
434   1.909424e+00   6.969344e-01   1.133940e-01   3.652263e-02 0 0
435   1.913818e+00   6.956416e-01   1.139426e-01   3.640978e-02 0 0
436   1.918213e+00   6.943503e-01   1.144911e-01   3.629721e-02 0 0
437   1.922607e+00   6.930606e-01   1.150397e-01   3.618492e-02 0 0
438   1.927002e+00   6.917725e-01   1.155883e-01   3.607290e-02 0 0
439   1.931396e+00   6.904860e-01   1.161369e-01   3.596116e-02 0 0
440   1.935791e+00   6.892011e-01   1.166855e-01   3.584970e-02 0 0
441   1.940186e+00   6.879177e-01   1.172341e-01   3.573851e-02 0 0
442   1.944580e+00   6.866360e-01   1.177828e-01   3.562759e-02 0 0
443   1.948975e+00   6.853558e-01   1.183314e-01   3.551695e-02 0 0
444   1.953369e+00   6.840772e-01   1.188800e-01   3.540658e-02 0 0
445   1.957764e+00   6.828001e-01   1.194286e-01   3.529649e-02 0 0
446   1.962158e+00   6.815246e-01   1.199773e-01   3.518667e-02 0 0
447   1.966553e+00   6.802508e-01   1.205259e-01   3.507712e-02 0 0
448   1.970947e+00   6.789785e-01   1.210746e-01   3.496785e-02 0 0
449   1.975342e+00   6.777077e-01   1.216232e-01   3.485884e-02 0 0
450   1.979736e+00   6.764385e-01   1.221719e-01   3.475011e-02 0 0
451   1.984131e+00   6.751710e-01   1.227206e-01   3.464164e-02 0 0
452   1.988525e+00   6.739049e-01   1.232692e-01   3.453345e-02 0 0
453   1.992920e+00   6.726405e-01   1.238179e-01   3.442552e-02 0 0
454   1.997314e+00   6.713776e-01   1.243666e-01   3.431787e-02 0 0
455   2.001709e+00   6.701163e-01   1.249153e-01   3.421048e-02 0 0
456   2.006104e+00   6.688565e-01   1.254640e-01   3.410336e-02 0 0
457   2.010498e+00   6.675984e-01   1.260127e-01   3.399651e-02 0 0
458   2.014893e+00   6.663417e-01   1.265614e-01   3.388992e-02 0 0
459   2.019287e+00   6.650867e-01   1.271101e-01   3.378361e-02 0 0
460   2.023682e+00   6.638332e-01   1.276589e-01   3.367755e-02 0 0
461   2.028076e+00   6.625813e-01   1.282076e-01   3.357176e-02 0 0
462   2.032471e+00   6.613309e-01   1.287563e-01   3.346624e-02 0 0
463   2.036865e+00   6.600821e-01   1.293051e-01   3.336098e-02 0 0
464   2.041260e+00   6.588349e-01   1.298538e-01   3.325599e-02 0 0
465   2.045654e+00   6.575892e-01   1.304025e-01   3.315126e-02 0 0
466   2.050049e+00   6.563451e-01   1.309513e-01   3.304679e-02 0 0
467   2.054443e+00   6.551026e-01   1.315001e-01   3.294259e-02 0 0
468   2.058838e+00   6.538615e-01   1.320488e-01   3.283864e-02 0 0
469   2.063232e+00   6.526221e-01   1.325976e-01   3.273496e-02 0 0
470   2.067627e+00   6.513842e-01   1.331464e-01   3.263154e-02 0 0
471   2.072021e+00   6.501479e-01   1.336952e-01   3.252838e-02 0 0
472   2.076416e+00   6.489131e-01   1.342439e-01   3.242548e-02 0 0
473   2.080811e+00   6.476799e-01   1.347927e-01   3.232284e-02 0 0
474   2.085205e+00   6.464482e-01   1.353415e-01   3.222046e-02 0 0
475   2.089600e+00   6.452180e-01   1.358903e-01   3.211834e-02 0 0
476   2.093994e+00   6.439895e-01   1.364391e-01   3.201647e-02 0 0
477   2.098389e+00   6.427624e-01   1.369880e-01   3.191487e-02 0 0
478   2.102783e+00   6.415369e-01   1.375368e-01   3.181352e-02 0 0
479   2.107178e+00   6.403130e-01   1.380856e-01   3.171242e-02 0 0
480   2.111572e+00   6.390906e-01   1.386344e-01   3.161159e-02 0 0
481   2.115967e+00   6.378698e-01   1.391833e-01   3.151101e-02 0 0
482   2.120361e+00   6.366505e-01   1.397321e-01   3.141068e-02 0 0
483   2.124756e+00   6.354327e-01   1.402809e-01   3.131061e-02 0 0
484   2.129150e+00   6.342165e-01   1.408298e-01   3.121079e-02 0 0
485   2.133545e+00   6.330018e-01   1.413786e-01   3.111123e-02 0 0
486   2.137939e+00   6.317887e-01   1.419275e-01   3.101192e-02 0 0
487   2.142334e+00   6.305771e-01   1.424764e-01   3.091286e-02 0 0
488   2.146729e+00   6.293670e-01   1.430252e-01   3.081406e-02 0 0
489   2.151123e+00   6.281585e-01   1.435741e-01   3.071550e-02 0 0
490   2.155518e+00   6.269515e-01   1.441230e-01   3.061720e-02 0 0
491   2.159912e+00   6.257461e-01   1.446719e-01   3.051915e-02 0 0
492   2.164307e+00   6.245422e-01   1.452208e-01   3.042135e-02 0 0
493   2.168701e+00   6.233398e-01   1.457697e-01   3.032380e-02 0 0
494   2.173096e+00   6.221390e-01   1.463186e-01   3.022650e-02 0 0
495   2.177490e+00   6.209397e-01   1.468675e-01   3.012945e-02 0 0
496   2.181885e+00   6.197419e-01   1.474164e-01   3.003265e-02 0 0
497   2.186279e+00   6.185456e-01   1.479653e-01   2.993609e-02 0 0
498   2.190674e+00   6.173509e-01   1.485142e-01   2.983979e-02 0 0
499   2.195068e+00   6.161577e-01   1.490632e-01   2.974373e-02 0 0
500   2.199463e+00   6.149661e-01   1.496121e-01   2.964791e-02 0 0
501   2.203857e+00   6.137759e-01   1.501610e-01   2.955235e-02 0 0
502   2.208252e+00   6.125873e-01   1.507100e-01   2.945703e-02 0 0
503   2.212646e+00   6.114002e-01   1.512589e-01   2.936195e-02 0 0
504   2.217041e+00   6.102147e-01   1.518079e-01   2.926712e-02 0 0
505   2.221436e+00   6.090306e-01   1.523568e-01   2.917253e-02 0 0
506   2.225830e+00   6.078481e-01   1.529058e-01   2.907819e-02 0 0
507   2.230225e+00   6.066671e-01   1.534547e-01   2.898409e-02 0 0
508   2.234619e+00   6.054876e-01   1.540037e-01   2.889023e-02 0 0
509   2.239014e+00   6.043097e-01   1.545527e-01   2.879662e-02 0 0
510   2.243408e+00   6.031332e-01   1.551017e-01   2.870325e-02 0 0
511   2.247803e+00   6.019583e-01   1.556507e-01   2.861012e-02 0 0
512   2.252197e+00   6.007849e-01   1.561996e-01   2.851723e-02 0 0
513   2.256592e+00   5.996130e-01   1.567486e-01   2.842458e-02 0 0
514   2.260986e+00   5.984427e-01   1.572976e-01   2.833217e-02 0 0
515   2.265381e+00   5.972738e-01   1.578466e-01   2.824000e-02 0 0
516   2.269775e+00   5.961065e-01   1.583956e-01   2.814807e-02 0 0
517   2.274170e+00   5.949406e-01   1.589447e-01   2.805638e-02 0 0
518   2.278564e+00   5.937763e-01   1.594937e-01   2.796492e-02 0 0
519   2.282959e+00   5.926135e-01   1.600427e-01   2.787371e-02 0 0
520   2.287354e+00   5.914522e-01   1.605917e-01   2.778273e-02 0 0
521   2.291748e+00   5.902924e-01   1.611408e-01   2.769199e-02 0 0
522   2.296143e+00   5.891341e-01   1.616898e-01   2.760149e-02 0 0
523   2.300537e+00   5.879773e-01   1.622388e-01   2.751122e-02 0 0
524   2.304932e+00   5.868220e-01   1.627879e-01   2.742119e-02 0 0
525   2.309326e+00   5.856682e-01   1.633369e-01   2.733139e-02 0 0
526   2.313721e+00   5.845160e-01   1.638860e-01   2.724183e-02 0 0
527   2.318115e+00   5.833652e-01   1.644351e-01   2.715250e-02 0 0
528   2.322510e+00   5.822159e-01   1.649841e-01   2.706340e-02 0 0
529   2.326904e+00   5.810682e-01   1.655332e-01   2.697454e-02 0 0
530   2.331299e+00   5.799219e-01   1.660823e-01   2.688591e-02 0 0
531   2.335693e+00   5.787771e-01   1.666314e-01   2.679751e-02 0 0
532   2.340088e+00   5.776339e-01   1.671804e-01   2.670935e-02 0 0
533   2.344482e+00   5.764921e-01   1.677295e-01   2.662142e-02 0 0
534   2.348877e+00   5.753518e-01   1.682786e-01   2.653371e-02 0 0
535   2.353271e+00   5.742130e-01   1.688277e-01   2.644624e-02 0 0
536   2.357666e+00   5.730757e-01   1.693768e-01   2.635900e-02 0 0
537   2.362061e+00   5.719399e-01   1.699259e-01   2.627199e-02 0 0
538   2.366455e+00   5.708056e-01   1.704751e-01   2.618521e-02 0 0
539   2.370850e+00   5.696728e-01   1.710242e-01   2.609865e-02 0 0
540   2.375244e+00   5.685415e-01   1.715733e-01   2.601233e-02 0 0
541   2.379639e+00   5.674117e-01   1.721224e-01   2.592623e-02 0 0
542   2.384033e+00   5.662833e-01   1.726716e-01   2.584036e-02 0 0
543   2.388428e+00   5.651565e-01   1.732207e-01   2.575471e-02 0 0
544   2.392822e+00   5.640311e-01   1.737698e-01   2.566930e-02 0 0
545   2.397217e+00   5.629072e-01   1.743190e-01   2.558411e-02 0 0
546   2.401611e+00   5.617848e-01   1.748681e-01   2.549914e-02 0 0
547   2.406006e+00   5.606639e-01   1.754173e-01   2.541440e-02 0 0
548   2.410400e+00   5.595444e-01   1.759665e-01   2.532988e-02 0 0
549   2.414795e+00   5.584265e-01   1.765156e-01   2.524559e-02 0 0
550   2.419189e+00   5.573100e-01   1.770648e-01   2.516153e-02 0 0
551   2.423584e+00   5.561950e-01   1.776140e-01   2.507768e-02 0 0
552   2.427979e+00   5.550815e-01   1.781631e-01   2.499406e-02 0 0
553   2.432373e+00   5.539695e-01   1.787123e-01   2.491066e-02 0 0
554   2.436768e+00   5.528589e-01   1.792615e-01   2.482749e-02 0 0
555   2.441162e+00   5.517498e-01   1.798107e-01   2.474453e-02 0 0
556   2.445557e+00   5.506422e-01   1.803599e-01   2.466180e-02 0 0
557   2.449951e+00   5.495361e-01   1.809091e-01   2.457928e-02 0 0
558   2.454346e+00   5.484314e-01   1.814583e-01   2.449699e-02 0 0
559   2.458740e+00   5.473282e-01   1.820075e-01   2.441492e-02 0 0
560   2.463135e+00   5.462265e-01   1.825567e-01   2.433307e-02 0 0
561   2.467529e+00   5.451262e-01   1.831060e-01   2.425143e-02 0 0
562   2.471924e+00   5.440275e-01   1.836552e-01   2.417002e-02 0 0
563   2.476318e+00   5.429301e-01   1.842044e-01   2.408882e-02 0 0
564   2.480713e+00   5.418343e-01   1.847536e-01   2.400784e-02 0 0
565   2.485107e+00   5.407399e-01   1.853029e-01   2.392708e-02 0 0
566   2.489502e+00   5.396470e-01   1.858521e-01   2.384653e-02 0 0
567   2.493896e+00   5.385556e-01   1.864014e-01   2.376620e-02 0 0
568   2.498291e+00   5.374656e-01   1.869506e-01   2.368609e-02 0 0
569   2.502686e+00   5.363770e-01   1.874999e-01   2.360619e-02 0 0
570   2.507080e+00   5.352900e-01   1.880492e-01   2.352651e-02 0 0
571   2.511475e+00   5.342044e-01   1.885984e-01   2.344704e-02 0 0
572   2.515869e+00   5.331202e-01   1.891477e-01   2.336778e-02 0 0
573   2.520264e+00   5.320376e-01   1.896970e-01   2.328874e-02 0 0
574   2.524658e+00   5.309563e-01   1.902463e-01   2.320992e-02 0 0
575   2.529053e+00   5.298766e-01   1.907955e-01   2.313130e-02 0 0
576   2.533447e+00   5.287982e-01   1.913448e-01   2.305290e-02 0 0
577   2.537842e+00   5.277214e-01   1.918941e-01   2.297471e-02 0 0
578   2.542236e+00   5.266460e-01   1.924434e-01   2.289673e-02 0 0
579   2.546631e+00   5.255720e-01   1.929927e-01   2.281897e-02 0 0
580   2.551025e+00   5.244995e-01   1.935420e-01   2.274141e-02 0 0
581   2.555420e+00   5.234285e-01   1.940914e-01   2.266407e-02 0 0
582   2.559814e+00   5.223589e-01   1.946407e-01   2.258693e-02 0 0
583   2.564209e+00   5.212907e-01   1.951900e-01   2.251000e-02 0 0
584   2.568604e+00   5.202240e-01   1.957393e-01   2.243329e-02 0 0
585   2.572998e+00   5.191588e-01   1.962887e-01   2.235678e-02 0 0
586   2.577393e+00   5.180949e-01   1.968380e-01   2.228048e-02 0 0
587   2.581787e+00   5.170326e-01   1.973873e-01   2.220439e-02 0 0
588   2.586182e+00   5.159717e-01   1.979367e-01   2.212850e-02 0 0
589   2.590576e+00   5.149122e-01   1.984860e-01   2.205282e-02 0 0
590   2.594971e+00   5.138541e-01   1.990354e-01   2.197735e-02 0 0
591   2.599365e+00   5.127975e-01   1.995848e-01   2.190209e-02 0 0
592   2.603760e+00   5.117424e-01   2.001341e-01   2.182703e-02 0 0
593   2.608154e+00   5.106887e-01   2.006835e-01   2.175217e-02 0 0
594   2.612549e+00   5.096364e-01   2.012329e-01   2.167752e-02 0 0
595   2.616943e+00   5.085855e-01   2.017823e-01   2.160308e-02 0 0
596   2.621338e+00   5.075361e-01   2.023317e-01   2.152884e-02 0 0
597   2.625732e+00   5.064882e-01   2.028810e-01   2.145480e-02 0 0
598   2.630127e+00   5.054416e-01   2.034304e-01   2.138096e-02 0 0
599   2.634521e+00   5.043965e-01   2.039798e-01   2.130733e-02 0 0
600   2.638916e+00   5.033528e-01   2.045293e-01   2.123390e-02 0 0
601   2.643311e+00   5.023106e-01   2.050787e-01   2.116067e-02 0 0
602   2.647705e+00   5.012698e-01   2.056281e-01   2.108765e-02 0 0
603   2.652100e+00   5.002304e-01   2.061775e-01   2.101482e-02 0 0
604   2.656494e+00   4.991924e-01   2.067269e-01   2.094220e-02 0 0
605   2.660889e+00   4.981559e-01   2.072764e-01   2.086977e-02 0 0
606   2.665283e+00   4.971208e-01   2.078258e-01   2.079755e-02 0 0
607   2.669678e+00   4.960871e-01   2.083753e-01   2.072552e-02 0 0
608   2.674072e+00   4.950549e-01   2.089247e-01   2.065370e-02 0 0
609   2.678467e+00   4.940240e-01   2.094742e-01   2.058207e-02 0 0
610   2.682861e+00   4.929946e-01   2.100236e-01   2.051064e-02 0 0
611   2.687256e+00   4.919666e-01   2.105731e-01   2.043941e-02 0 0
612   2.691650e+00   4.909401e-01   2.111226e-01   2.036837e-02 0 0
613   2.696045e+00   4.899149e-01   2.116721e-01   2.029754e-02 0 0
614   2.700439e+00   4.888912e-01   2.122215e-01   2.022690e-02 0 0
615   2.704834e+00   4.878688e-01   2.127710e-01   2.015645e-02 0 0
616   2.709229e+00   4.868479e-01   2.133205e-01   2.008620e-02 0 0
617   2.713623e+00   4.858284e-01   2.138700e-01   2.001615e-02 0 0
618   2.718018e+00   4.848104e-01   2.144196e-01   1.994629e-02 0 0
619   2.722412e+00   4.837937e-01   2.149691e-01   1.987662e-02 0 0
620   2.726807e+00   4.827784e-01   2.155186e-01   1.980715e-02 0 0
621   2.731201e+00   4.817646e-01   2.160681e-01   1.973787e-02 0 0
622   2.735596e+00   4.807521e-01   2.166177e-01   1.966879e-02 0 0
623   2.739990e+00   4.797411e-01   2.171672e-01   1.959990e-02 0 0
624   2.744385e+00   4.787315e-01   2.177167e-01   1.953120e-02 0 0
625   2.748779e+00   4.777233e-01   2.182663e-01   1.946269e-02 0 0
626   2.753174e+00   4.767164e-01   2.188159e-01   1.939438e-02 0 0
627   2.757568e+00   4.757110e-01   2.193654e-01   1.932625e-02 0 0
628   2.761963e+00   4.747070e-01   2.199150e-01   1.925832e-02 0 0
629   2.766357e+00   4.737044e-01   2.204646e-01   1.919057e-02 0 0
630   2.770752e+00   4.727032e-01   2.210142e-01   1.912302e-02 0 0
631   2.775146e+00   4.717034e-01   2.215638e-01   1.905565e-02 0 0
632   2.779541e+00   4.707049e-01   2.221134e-01   1.898848e-02 0 0
633   2.783936e+00   4.697079e-01   2.226630e-01   1.892149e-02 0 0
634   2.788330e+00   4.687123e-01   2.232126e-01   1.885469e-02 0 0
635   2.792725e+00   4.677180e-01   2.237623e-01   1.878808e-02 0 0
636   2.797119e+00   4.667252e-01   2.243119e-01   1.872166e-02 0 0
637   2.801514e+00   4.657337e-01   2.248616e-01   1.865542e-02 0 0
638   2.805908e+00   4.647437e-01   2.254112e-01   1.858937e-02 0 0
639   2.810303e+00   4.637550e-01   2.259609e-01   1.852351e-02 0 0
640   2.814697e+00   4.627677e-01   2.265106e-01   1.845783e-02 0 0
641   2.819092e+00   4.617818e-01   2.270603e-01   1.839234e-02 0 0
642   2.823486e+00   4.607973e-01   2.276099e-01   1.832703e-02 0 0
643   2.827881e+00   4.598141e-01   2.281597e-01   1.826191e-02 0 0
644   2.832275e+00   4.588324e-01   2.287094e-01   1.819697e-02 0 0
645   2.836670e+00   4.578520e-01   2.292591e-01   1.813221e-02 0 0
646   2.841064e+00   4.568730e-01   2.298088e-01   1.806764e-02 0 0
647   2.845459e+00   4.558954e-01   2.303586e-01   1.800325e-02 0 0
648   2.849854e+00   4.549191e-01   2.309083e-01   1.793904e-02 0 0
649   2.854248e+00   4.539442e-01   2.314581e-01   1.787502e-02 0 0
650   2.858643e+00   4.529707e-01   2.320079e-01   1.781117e-02 0 0
651   2.863037e+00   4.519986e-01   2.325577e-01   1.774751e-02 0 0
652   2.867432e+00   4.510278e-01   2.331075e-01   1.768403e-02 0 0
653   2.871826e+00   4.500585e-01   2.336573e-01   1.762073e-02 0 0
654   2.876221e+00   4.490904e-01   2.342072e-01   1.755760e-02 0 0
655   2.880615e+00   4.481238e-01   2.347570e-01   1.749466e-02 0 0
656   2.885010e+00   4.471585e-01   2.353069e-01   1.743190e-02 0 0
657   2.889404e+00   4.461945e-01   2.358567e-01   1.736931e-02 0 0
658   2.893799e+00   4.452320e-01   2.364066e-01   1.730691e-02 0 0
659   2.898193e+00   4.442707e-01   2.369565e-01   1.724468e-02 0 0
660   2.902588e+00   4.433109e-01   2.375065e-01   1.718263e-02 0 0
661   2.906982e+00   4.423524e-01   2.380564e-01   1.712075e-02 0 0
662   2.911377e+00   4.413952e-01   2.386063e-01   1.705906e-02 0 0
663   2.915771e+00   4.404394e-01   2.391563e-01   1.699753e-02 0 0
664   2.920166e+00   4.394850e-01   2.397063e-01   1.693619e-02 0 0
665   2.924561e+00   4.385319e-01   2.402563e-01   1.687502e-02 0 0
666   2.928955e+00   4.375801e-01   2.408063e-01   1.681402e-02 0 0
667   2.933350e+00   4.366297e-01   2.413564e-01   1.675320e-02 0 0
668   2.937744e+00   4.356807e-01   2.419064e-01   1.669255e-02 0 0
669   2.942139e+00   4.347330e-01   2.424565e-01   1.663208e-02 0 0
670   2.946533e+00   4.337866e-01   2.430066e-01   1.657178e-02 0 0
671   2.950928e+00   4.328415e-01   2.435567e-01   1.651165e-02 0 0
672   2.955322e+00   4.318978e-01   2.441069e-01   1.645170e-02 0 0
673   2.959717e+00   4.309555e-01   2.446571e-01   1.639191e-02 0 0
674   2.964111e+00   4.300144e-01   2.452072e-01   1.633230e-02 0 0
675   2.968506e+00   4.290747e-01   2.457575e-01   1.627286e-02 0 0
676   2.972900e+00   4.281364e-01   2.463077e-01   1.621359e-02 0 0
677   2.977295e+00   4.271993e-01   2.468579e-01   1.615449e-02 0 0
678   2.981689e+00   4.262636e-01   2.474082e-01   1.609556e-02 0 0
679   2.986084e+00   4.253292e-01   2.479585e-01   1.603680e-02 0 0
680   2.990479e+00   4.243962e-01   2.485089e-01   1.597821e-02 0 0
681   2.994873e+00   4.234645e-01   2.490592e-01   1.591979e-02 0 0
682   2.999268e+00   4.225341e-01   2.496096e-01   1.586153e-02 0 0
683   3.003662e+00   4.216050e-01   2.501599e-01   1.580345e-02 0 0
684   3.008057e+00   4.206774e-01   2.507103e-01   1.574554e-02 0 0
685   3.012451e+00   4.197513e-01   2.512606e-01   1.568781e-02 0 0
686   3.016846e+00   4.188265e-01   2.518108e-01   1.563025e-02 0 0
687   3.021240e+00   4.179032e-01   2.523610e-01   1.557286e-02 0 0
688   3.025635e+00   4.169812e-01   2.529113e-01   1.551564e-02 0 0
689   3.030029e+00   4.160606e-01   2.534615e-01   1.545859e-02 0 0
690   3.034424e+00   4.151414e-01   2.540116e-01   1.540171e-02 0 0
691   3.038818e+00   4.142236e-01   2.545618e-01   1.534500e-02 0 0
692   3.043213e+00   4.133071e-01   2.551120e-01   1.528846e-02 0 0
693   3.047607e+00   4.123920e-01   2.556621e-01   1.523208e-02 0 0
694   3.052002e+00   4.114783e-01   2.562123e-01   1.517588e-02 0 0
695   3.056396e+00   4.105659e-01   2.567624e-01   1.511984e-02 0 0
696   3.060791e+00   4.096549e-01   2.573125e-01   1.506396e-02 0 0
697   3.065186e+00   4.087453e-01   2.578626e-01   1.500825e-02 0 0
698   3.069580e+00   4.078370e-01   2.584128e-01   1.495271e-02 0 0
699   3.073975e+00   4.069301e-01   2.589629e-01   1.489733e-02 0 0
700   3.078369e+00   4.060245e-01   2.595130e-01   1.484212e-02 0 0
701   3.082764e+00   4.051203e-01   2.600631e-01   1.478707e-02 0 0
702   3.087158e+00   4.042174e-01   2.606132e-01   1.473219e-02 0 0
703   3.091553e+00   4.033159e-01   2.611633e-01   1.467747e-02 0 0
704   3.095947e+00   4.024157e-01   2.617134e-01   1.462291e-02 0 0
705   3.100342e+00   4.015169e-01   2.622634e-01   1.456852e-02 0 0
706   3.104736e+00   4.006194e-01   2.628135e-01   1.451428e-02 0 0
707   3.109131e+00   3.997233e-01   2.633636e-01   1.446021e-02 0 0
708   3.113525e+00   3.988285e-01   2.639137e-01   1.440630e-02 0 0
709   3.117920e+00   3.979350e-01   2.644637e-01   1.435255e-02 0 0
710   3.122314e+00   3.970429e-01   2.650138e-01   1.429897e-02 0 0
711   3.126709e+00   3.961521e-01   2.655639e-01   1.424554e-02 0 0
712   3.131104e+00   3.952627e-01   2.661139e-01   1.419227e-02 0 0
713   3.135498e+00   3.943746e-01   2.666640e-01   1.413917e-02 0 0
714   3.139893e+00   3.934878e-01   2.672140e-01   1.408622e-02 0 0
715   3.144287e+00   3.926024e-01   2.677641e-01   1.403343e-02 0 0
716   3.148682e+00   3.917183e-01   2.683141e-01   1.398080e-02 0 0
717   3.153076e+00   3.908355e-01   2.688642e-01   1.392833e-02 0 0
718   3.157471e+00   3.899541e-01   2.694142e-01   1.387601e-02 0 0
719   3.161865e+00   3.890740e-01   2.699643e-01   1.382386e-02 0 0
720   3.166260e+00   3.881952e-01   2.705143e-01   1.377186e-02 0 0
721   3.170654e+00   3.873177e-01   2.710644e-01   1.372002e-02 0 0
722   3.175049e+00   3.864416e-01   2.716144e-01   1.366833e-02 0 0
723   3.179443e+00   3.855668e-01   2.721645e-01   1.361680e-02 0 0
724   3.183838e+00   3.846933e-01   2.727145e-01   1.356543e-02 0 0
725   3.188232e+00   3.838212e-01   2.732645e-01   1.351421e-02 0 0
726   3.192627e+00   3.829504e-01   2.738146e-01   1.346314e-02 0 0
727   3.197021e+00   3.820808e-01   2.743646e-01   1.341223e-02 0 0
728   3.201416e+00   3.812127e-01   2.749146e-01   1.336148e-02 0 0
729   3.205811e+00   3.803458e-01   2.754647e-01   1.331088e-02 0 0
730   3.210205e+00   3.794802e-01   2.760147e-01   1.326043e-02 0 0
731   3.214600e+00   3.786160e-01   2.765647e-01   1.321013e-02 0 0
732   3.218994e+00   3.777531e-01   2.771147e-01   1.315999e-02 0 0
733   3.223389e+00   3.768915e-01   2.776648e-01   1.311000e-02 0 0
734   3.227783e+00   3.760312e-01   2.782148e-01   1.306017e-02 0 0
735   3.232178e+00   3.751722e-01   2.787648e-01   1.301048e-02 0 0
