736   7.192383e-01   1.250000e-01   0.000000e+00   1.000000e-01 0 0
737   7.202148e-01   1.250000e-01   0.000000e+00   1.000000e-01 0 0
738   7.211914e-01   1.250000e-01   0.000000e+00   1.000000e-01 0 0
739   7.221680e-01   1.250000e-01   0.000000e+00   1.000000e-01 0 0
740   7.231445e-01   1.250000e-01   0.000000e+00   1.000000e-01 0 0
741   7.241211e-01   1.250000e-01   0.000000e+00   1.000000e-01 0 0
742   7.250977e-01   1.250000e-01   0.000000e+00   1.000000e-01 0 0
743   7.260742e-01   1.250000e-01   0.000000e+00   1.000000e-01 0 0
744   7.270508e-01   1.250000e-01   0.000000e+00   1.000000e-01 0 0
745   7.280273e-01   1.250000e-01   0.000000e+00   1.000000e-01 0 0
746   7.290039e-01   1.250000e-01   0.000000e+00   1.000000e-01 0 0
747   7.299805e-01   1.250000e-01   0.000000e+00   1.000000e-01 0 0
748   7.309570e-01   1.250000e-01   0.000000e+00   1.000000e-01 0 0
749   7.319336e-01   1.250000e-01   0.000000e+00   1.000000e-01 0 0
750   7.329102e-01   1.250000e-01   0.000000e+00   1.000000e-01 0 0
751   7.338867e-01   1.250000e-01   0.000000e+00   1.000000e-01 0 0
752   7.348633e-01   1.250000e-01   0.000000e+00   1.000000e-01 0 0
753   7.358398e-01   1.250000e-01   0.000000e+00   1.000000e-01 0 0
754   7.368164e-01   1.250000e-01   0.000000e+00   1.000000e-01 0 0
755   7.377930e-01   1.250000e-01   0.000000e+00   1.000000e-01 0 0
756   7.387695e-01   1.250000e-01   0.000000e+00   1.000000e-01 0 0
757   7.397461e-01   1.250000e-01   0.000000e+00   1.000000e-01 0 0
758   7.407227e-01   1.250000e-01   0.000000e+00   1.000000e-01 0 0
759   7.416992e-01   1.250000e-01   0.000000e+00   1.000000e-01 0 0
760   7.426758e-01   1.250000e-01   0.000000e+00   1.000000e-01 0 0
761   7.436523e-01   1.250000e-01   0.000000e+00   1.000000e-01 0 0
762   7.446289e-01   1.250000e-01   0.000000e+00   1.000000e-01 0 0
763   7.456055e-01   1.250000e-01   0.000000e+00   1.000000e-01 0 0
764   7.465820e-01   1.250000e-01   0.000000e+00   1.000000e-01 0 0
765   7.475586e-01   1.250000e-01   0.000000e+00   1.000000e-01 0 0
766   7.485352e-01   1.250000e-01   0.000000e+00   1.000000e-01 0 0
767   7.495117e-01   1.250000e-01   0.000000e+00   1.000000e-01 0 0
768   7.504883e-01   1.250000e-01   0.000000e+00   1.000000e-01 0 0
769   7.514648e-01   1.250000e-01   0.000000e+00   1.000000e-01 0 0
770   7.524414e-01   1.250000e-01   0.000000e+00   1.000000e-01 0 0
771   7.534180e-01   1.250000e-01   0.000000e+00   1.000000e-01 0 0
772   7.543945e-01   1.250000e-01   0.000000e+00   1.000000e-01 0 0
773   7.553711e-01   1.250000e-01   0.000000e+00   1.000000e-01 0 0
774   7.563477e-01   1.250000e-01   0.000000e+00   1.000000e-01 0 0
775   7.573242e-01   1.250000e-01   0.000000e+00   1.000000e-01 0 0
776   7.583008e-01   1.250000e-01   0.000000e+00   1.000000e-01 0 0
777   7.592773e-01   1.250000e-01   0.000000e+00   1.000000e-01 0 0
778   7.602539e-01   1.250000e-01   0.000000e+00   1.000000e-01 0 0
779   7.612305e-01   1.250000e-01   0.000000e+00   1.000000e-01 0 0
780   7.622070e-01   1.250000e-01   0.000000e+00   1.000000e-01 0 0
781   7.631836e-01   1.250000e-01   0.000000e+00   1.000000e-01 0 0
782   7.641602e-01   1.250000e-01   0.000000e+00   1.000000e-01 0 0
783   7.651367e-01   1.250000e-01   0.000000e+00   1.000000e-01 0 0
784   7.661133e-01   1.250000e-01   0.000000e+00   1.000000e-01 0 0
785   7.670898e-01   1.250000e-01   0.000000e+00   1.000000e-01 0 0
786   7.680664e-01   1.250000e-01   0.000000e+00   1.000000e-01 0 0
787   7.690430e-01   1.250000e-01   0.000000e+00   1.000000e-01 0 0
788   7.700195e-01   1.250000e-01   0.000000e+00   1.000000e-01 0 0
789   7.709961e-01   1.250000e-01   0.000000e+00   1.000000e-01 0 0
790   7.719727e-01   1.250000e-01   0.000000e+00   1.000000e-01 0 0
791   7.729492e-01   1.250000e-01   0.000000e+00   1.000000e-01 0 0
792   7.739258e-01   1.250000e-01   0.000000e+00   1.000000e-01 0 0
793   7.749023e-01   1.250000e-01   0.000000e+00   1.000000e-01 0 0
794   7.758789e-01   1.250000e-01   0.000000e+00   1.000000e-01 0 0
795   7.768555e-01   1.250000e-01   0.000000e+00   1.000000e-01 0 0
796   7.778320e-01   1.250000e-01   0.000000e+00   1.000000e-01 0 0
797   7.788086e-01   1.250000e-01   0.000000e+00   1.000000e-01 0 0
798   7.797852e-01   1.250000e-01   0.000000e+00   1.000000e-01 0 0
799   7.807617e-01   1.250000e-01   0.000000e+00   1.000000e-01 0 0
800   7.817383e-01   1.250000e-01   0.000000e+00   1.000000e-01 0 0
801   7.827148e-01   1.250000e-01   0.000000e+00   1.000000e-01 0 0
802   7.836914e-01   1.250000e-01   0.000000e+00   1.000000e-01 0 0
803   7.846680e-01   1.250000e-01   0.000000e+00   1.000000e-01 0 0
804   7.856445e-01   1.250000e-01   0.000000e+00   1.000000e-01 0 0
805   7.866211e-01   1.250000e-01   0.000000e+00   1.000000e-01 0 0
806   7.875977e-01   1.250000e-01   0.000000e+00   1.000000e-01 0 0
807   7.885742e-01   1.250000e-01   0.000000e+00   1.000000e-01 0 0
808   7.895508e-01   1.250000e-01   0.000000e+00   1.000000e-01 0 0
809   7.905273e-01   1.250000e-01   0.000000e+00   1.000000e-01 0 0
810   7.915039e-01   1.250000e-01   0.000000e+00   1.000000e-01 0 0
811   7.924805e-01   1.250000e-01   0.000000e+00   1.000000e-01 0 0
812   7.934570e-01   1.250000e-01   0.000000e+00   1.000000e-01 0 0
813   7.944336e-01   1.250000e-01   0.000000e+00   1.000000e-01 0 0
814   7.954102e-01   1.250000e-01   0.000000e+00   1.000000e-01 0 0
815   7.963867e-01   1.250000e-01   0.000000e+00   1.000000e-01 0 0
816   7.973633e-01   1.250000e-01   0.000000e+00   1.000000e-01 0 0
817   7.983398e-01   1.250000e-01   0.000000e+00   1.000000e-01 0 0
818   7.993164e-01   1.250000e-01   0.000000e+00   1.000000e-01 0 0
819   8.002930e-01   1.250000e-01   0.000000e+00   1.000000e-01 0 0
820   8.012695e-01   1.250000e-01   0.000000e+00   1.000000e-01 0 0
821   8.022461e-01   1.250000e-01   0.000000e+00   1.000000e-01 0 0
822   8.032227e-01   1.250000e-01   0.000000e+00   1.000000e-01 0 0
823   8.041992e-01   1.250000e-01   0.000000e+00   1.000000e-01 0 0
824   8.051758e-01   1.250000e-01   0.000000e+00   1.000000e-01 0 0
825   8.061523e-01   1.250000e-01   0.000000e+00   1.000000e-01 0 0
826   8.071289e-01   1.250000e-01   0.000000e+00   1.000000e-01 0 0
827   8.081055e-01   1.250000e-01   0.000000e+00   1.000000e-01 0 0
828   8.090820e-01   1.250000e-01   0.000000e+00   1.000000e-01 0 0
829   8.100586e-01   1.250000e-01   0.000000e+00   1.000000e-01 0 0
830   8.110352e-01   1.250000e-01   0.000000e+00   1.000000e-01 0 0
831   8.120117e-01   1.250000e-01   0.000000e+00   1.000000e-01 0 0
832   8.129883e-01   1.250000e-01   0.000000e+00   1.000000e-01 0 0
833   8.139648e-01   1.250000e-01   0.000000e+00   1.000000e-01 0 0
834   8.149414e-01   1.250000e-01   0.000000e+00   1.000000e-01 0 0
835   8.159180e-01   1.250000e-01   0.000000e+00   1.000000e-01 0 0
836   8.168945e-01   1.250000e-01   0.000000e+00   1.000000e-01 0 0
837   8.178711e-01   1.250000e-01   0.000000e+00   1.000000e-01 0 0
838   8.188477e-01   1.250000e-01   0.000000e+00   1.000000e-01 0 0
839   8.198242e-01   1.250000e-01   0.000000e+00   1.000000e-01 0 0
840   8.208008e-01   1.250000e-01   0.000000e+00   1.000000e-01 0 0
841   8.217773e-01   1.250000e-01   0.000000e+00   1.000000e-01 0 0
842   8.227539e-01   1.250000e-01   0.000000e+00   1.000000e-01 0 0
843   8.237305e-01   1.250000e-01   0.000000e+00   1.000000e-01 0 0
844   8.247070e-01   1.250000e-01   0.000000e+00   1.000000e-01 0 0
845   8.256836e-01   1.250000e-01   0.000000e+00   1.000000e-01 0 0
846   8.266602e-01   1.250000e-01   0.000000e+00   1.000000e-01 0 0
847   8.276367e-01   1.250000e-01   0.000000e+00   1.000000e-01 0 0
848   8.286133e-01   1.250000e-01   0.000000e+00   1.000000e-01 0 0
849   8.295898e-01   1.250000e-01   0.000000e+00   1.000000e-01 0 0
850   8.305664e-01   1.250000e-01   0.000000e+00   1.000000e-01 0 0
851   8.315430e-01   1.250000e-01   0.000000e+00   1.000000e-01 0 0
852   8.325195e-01   1.250000e-01   0.000000e+00   1.000000e-01 0 0
853   8.334961e-01   1.250000e-01   0.000000e+00   1.000000e-01 0 0
854   8.344727e-01   1.250000e-01   0.000000e+00   1.000000e-01 0 0
855   8.354492e-01   1.250000e-01   0.000000e+00   1.000000e-01 0 0
856   8.364258e-01   1.250000e-01   0.000000e+00   1.000000e-01 0 0
857   8.374023e-01   1.250000e-01   0.000000e+00   1.000000e-01 0 0
858   8.383789e-01   1.250000e-01   0.000000e+00   1.000000e-01 0 0
859   8.393555e-01   1.250000e-01   0.000000e+00   1.000000e-01 0 0
860   8.403320e-01   1.250000e-01   0.000000e+00   1.000000e-01 0 0
861   8.413086e-01   1.250000e-01   0.000000e+00   1.000000e-01 0 0
862   8.422852e-01   1.250000e-01   0.000000e+00   1.000000e-01 0 0
863   8.432617e-01   1.250000e-01   0.000000e+00   1.000000e-01 0 0
864   8.442383e-01   1.250000e-01   0.000000e+00   1.000000e-01 0 0
865   8.452148e-01   1.250000e-01   0.000000e+00   1.000000e-01 0 0
866   8.461914e-01   1.250000e-01   0.000000e+00   1.000000e-01 0 0
867   8.471680e-01   1.250000e-01   0.000000e+00   1.000000e-01 0 0
868   8.481445e-01   1.250000e-01   0.000000e+00   1.000000e-01 0 0
869   8.491211e-01   1.250000e-01   0.000000e+00   1.000000e-01 0 0
870   8.500977e-01   1.250000e-01   0.000000e+00   1.000000e-01 0 0
871   8.510742e-01   1.250000e-01   0.000000e+00   1.000000e-01 0 0
872   8.520508e-01   1.250000e-01   0.000000e+00   1.000000e-01 0 0
873   8.530273e-01   1.250000e-01   0.000000e+00   1.000000e-01 0 0
874   8.540039e-01   1.250000e-01   0.000000e+00   1.000000e-01 0 0
875   8.549805e-01   1.250000e-01   0.000000e+00   1.000000e-01 0 0
876   8.559570e-01   1.250000e-01   0.000000e+00   1.000000e-01 0 0
877   8.569336e-01   1.250000e-01   0.000000e+00   1.000000e-01 0 0
878   8.579102e-01   1.250000e-01   0.000000e+00   1.000000e-01 0 0
879   8.588867e-01   1.250000e-01   0.000000e+00   1.000000e-01 0 0
880   8.598633e-01   1.250000e-01   0.000000e+00   1.000000e-01 0 0
881   8.608398e-01   1.250000e-01   0.000000e+00   1.000000e-01 0 0
882   8.618164e-01   1.250000e-01   0.000000e+00   1.000000e-01 0 0
883   8.627930e-01   1.250000e-01   0.000000e+00   1.000000e-01 0 0
884   8.637695e-01   1.250000e-01   0.000000e+00   1.000000e-01 0 0
885   8.647461e-01   1.250000e-01   0.000000e+00   1.000000e-01 0 0
886   8.657227e-01   1.250000e-01   0.000000e+00   1.000000e-01 0 0
887   8.666992e-01   1.250000e-01   0.000000e+00   1.000000e-01 0 0
888   8.676758e-01   1.250000e-01   0.000000e+00   1.000000e-01 0 0
889   8.686523e-01   1.250000e-01   0.000000e+00   1.000000e-01 0 0
890   8.696289e-01   1.250000e-01   0.000000e+00   1.000000e-01 0 0
891   8.706055e-01   1.250000e-01   0.000000e+00   1.000000e-01 0 0
892   8.715820e-01   1.250000e-01   0.000000e+00   1.000000e-01 0 0
893   8.725586e-01   1.250000e-01   0.000000e+00   1.000000e-01 0 0
894   8.735352e-01   1.250000e-01   0.000000e+00   1.000000e-01 0 0
895   8.745117e-01   1.250000e-01   0.000000e+00   1.000000e-01 0 0
896   8.754883e-01   1.250000e-01   0.000000e+00   1.000000e-01 0 0
897   8.764648e-01   1.250000e-01   0.000000e+00   1.000000e-01 0 0
898   8.774414e-01   1.250000e-01   0.000000e+00   1.000000e-01 0 0
899   8.784180e-01   1.250000e-01   0.000000e+00   1.000000e-01 0 0
900   8.793945e-01   1.250000e-01   0.000000e+00   1.000000e-01 0 0
901   8.803711e-01   1.250000e-01   0.000000e+00   1.000000e-01 0 0
902   8.813477e-01   1.250000e-01   0.000000e+00   1.000000e-01 0 0
903   8.823242e-01   1.250000e-01   0.000000e+00   1.000000e-01 0 0
904   8.833008e-01   1.250000e-01   0.000000e+00   1.000000e-01 0 0
905   8.842773e-01   1.250000e-01   0.000000e+00   1.000000e-01 0 0
906   8.852539e-01   1.250000e-01   0.000000e+00   1.000000e-01 0 0
907   8.862305e-01   1.250000e-01   0.000000e+00   1.000000e-01 0 0
908   8.872070e-01   1.250000e-01   0.000000e+00   1.000000e-01 0 0
909   8.881836e-01   1.250000e-01   0.000000e+00   1.000000e-01 0 0
910   8.891602e-01   1.250000e-01   0.000000e+00   1.000000e-01 0 0
911   8.901367e-01   1.250000e-01   0.000000e+00   1.000000e-01 0 0
912   8.911133e-01   1.250000e-01   0.000000e+00   1.000000e-01 0 0
913   8.920898e-01   1.250000e-01   0.000000e+00   1.000000e-01 0 0
914   8.930664e-01   1.250000e-01   0.000000e+00   1.000000e-01 0 0
915   8.940430e-01   1.250000e-01   0.000000e+00   1.000000e-01 0 0
916   8.950195e-01   1.250000e-01   0.000000e+00   1.000000e-01 0 0
917   8.959961e-01   1.250000e-01   0.000000e+00   1.000000e-01 0 0
918   8.969727e-01   1.250000e-01   0.000000e+00   1.000000e-01 0 0
919   8.979492e-01   1.250000e-01   0.000000e+00   1.000000e-01 0 0
920   8.989258e-01   1.250000e-01   0.000000e+00   1.000000e-01 0 0
921   8.999023e-01   1.250000e-01   0.000000e+00   1.000000e-01 0 0
922   9.008789e-01   1.250000e-01   0.000000e+00   1.000000e-01 0 0
923   9.018555e-01   1.250000e-01   0.000000e+00   1.000000e-01 0 0
924   9.028320e-01   1.250000e-01   0.000000e+00   1.000000e-01 0 0
925   9.038086e-01   1.250000e-01   0.000000e+00   1.000000e-01 0 0
926   9.047852e-01   1.250000e-01   0.000000e+00   1.000000e-01 0 0
927   9.057617e-01   1.250000e-01   0.000000e+00   1.000000e-01 0 0
928   9.067383e-01   1.250000e-01   0.000000e+00   1.000000e-01 0 0
929   9.077148e-01   1.250000e-01   0.000000e+00   1.000000e-01 0 0
930   9.086914e-01   1.250000e-01   0.000000e+00   1.000000e-01 0 0
931   9.096680e-01   1.250000e-01   0.000000e+00   1.000000e-01 0 0
932   9.106445e-01   1.250000e-01   0.000000e+00   1.000000e-01 0 0
933   9.116211e-01   1.250000e-01   0.000000e+00   1.000000e-01 0 0
934   9.125977e-01   1.250000e-01   0.000000e+00   1.000000e-01 0 0
935   9.135742e-01   1.250000e-01   0.000000e+00   1.000000e-01 0 0
936   9.145508e-01   1.250000e-01   0.000000e+00   1.000000e-01 0 0
937   9.155273e-01   1.250000e-01   0.000000e+00   1.000000e-01 0 0
938   9.165039e-01   1.250000e-01   0.000000e+00   1.000000e-01 0 0
939   9.174805e-01   1.250000e-01   0.000000e+00   1.000000e-01 0 0
940   9.184570e-01   1.250000e-01   0.000000e+00   1.000000e-01 0 0
941   9.194336e-01   1.250000e-01   0.000000e+00   1.000000e-01 0 0
942   9.204102e-01   1.250000e-01   0.000000e+00   1.000000e-01 0 0
943   9.213867e-01   1.250000e-01   0.000000e+00   1.000000e-01 0 0
944   9.223633e-01   1.250000e-01   0.000000e+00   1.000000e-01 0 0
945   9.233398e-01   1.250000e-01   0.000000e+00   1.000000e-01 0 0
946   9.243164e-01   1.250000e-01   0.000000e+00   1.000000e-01 0 0
947   9.252930e-01   1.250000e-01   0.000000e+00   1.000000e-01 0 0
948   9.262695e-01   1.250000e-01   0.000000e+00   1.000000e-01 0 0
949   9.272461e-01   1.250000e-01   0.000000e+00   1.000000e-01 0 0
950   9.282227e-01   1.250000e-01   0.000000e+00   1.000000e-01 0 0
951   9.291992e-01   1.250000e-01   0.000000e+00   1.000000e-01 0 0
952   9.301758e-01   1.250000e-01   0.000000e+00   1.000000e-01 0 0
953   9.311523e-01   1.250000e-01   0.000000e+00   1.000000e-01 0 0
954   9.321289e-01   1.250000e-01   0.000000e+00   1.000000e-01 0 0
955   9.331055e-01   1.250000e-01   0.000000e+00   1.000000e-01 0 0
956   9.340820e-01   1.250000e-01   0.000000e+00   1.000000e-01 0 0
957   9.350586e-01   1.250000e-01   0.000000e+00   1.000000e-01 0 0
958   9.360352e-01   1.250000e-01   0.000000e+00   1.000000e-01 0 0
959   9.370117e-01   1.250000e-01   0.000000e+00   1.000000e-01 0 0
960   9.379883e-01   1.250000e-01   0.000000e+00   1.000000e-01 0 0
961   9.389648e-01   1.250000e-01   0.000000e+00   1.000000e-01 0 0
962   9.399414e-01   1.250000e-01   0.000000e+00   1.000000e-01 0 0
963   9.409180e-01   1.250000e-01   0.000000e+00   1.000000e-01 0 0
964   9.418945e-01   1.250000e-01   0.000000e+00   1.000000e-01 0 0
965   9.428711e-01   1.250000e-01   0.000000e+00   1.000000e-01 0 0
966   9.438477e-01   1.250000e-01   0.000000e+00   1.000000e-01 0 0
967   9.448242e-01   1.250000e-01   0.000000e+00   1.000000e-01 0 0
968   9.458008e-01   1.250000e-01   0.000000e+00   1.000000e-01 0 0
969   9.467773e-01   1.250000e-01   0.000000e+00   1.000000e-01 0 0
970   9.477539e-01   1.250000e-01   0.000000e+00   1.000000e-01 0 0
971   9.487305e-01   1.250000e-01   0.000000e+00   1.000000e-01 0 0
972   9.497070e-01   1.250000e-01   0.000000e+00   1.000000e-01 0 0
973   9.506836e-01   1.250000e-01   0.000000e+00   1.000000e-01 0 0
974   9.516602e-01   1.250000e-01   0.000000e+00   1.000000e-01 0 0
975   9.526367e-01   1.250000e-01   0.000000e+00   1.000000e-01 0 0
976   9.536133e-01   1.250000e-01   0.000000e+00   1.000000e-01 0 0
977   9.545898e-01   1.250000e-01   0.000000e+00   1.000000e-01 0 0
978   9.555664e-01   1.250000e-01   0.000000e+00   1.000000e-01 0 0
979   9.565430e-01   1.250000e-01   0.000000e+00   1.000000e-01 0 0
980   9.575195e-01   1.250000e-01   0.000000e+00   1.000000e-01 0 0
981   9.584961e-01   1.250000e-01   0.000000e+00   1.000000e-01 0 0
982   9.594727e-01   1.250000e-01   0.000000e+00   1.000000e-01 0 0
983   9.604492e-01   1.250000e-01   0.000000e+00   1.000000e-01 0 0
984   9.614258e-01   1.250000e-01   0.000000e+00   1.000000e-01 0 0
985   9.624023e-01   1.250000e-01   0.000000e+00   1.000000e-01 0 0
986   9.633789e-01   1.250000e-01   0.000000e+00   1.000000e-01 0 0
987   9.643555e-01   1.250000e-01   0.000000e+00   1.000000e-01 0 0
988   9.653320e-01   1.250000e-01   0.000000e+00   1.000000e-01 0 0
989   9.663086e-01   1.250000e-01   0.000000e+00   1.000000e-01 0 0
990   9.672852e-01   1.250000e-01   0.000000e+00   1.000000e-01 0 0
991   9.682617e-01   1.250000e-01   0.000000e+00   1.000000e-01 0 0
992   9.692383e-01   1.250000e-01   0.000000e+00   1.000000e-01 0 0
993   9.702148e-01   1.250000e-01   0.000000e+00   1.000000e-01 0 0
994   9.711914e-01   1.250000e-01   0.000000e+00   1.000000e-01 0 0
995   9.721680e-01   1.250000e-01   0.000000e+00   1.000000e-01 0 0
996   9.731445e-01   1.250000e-01   0.000000e+00   1.000000e-01 0 0
997   9.741211e-01   1.250000e-01   0.000000e+00   1.000000e-01 0 0
998   9.750977e-01   1.250000e-01   0.000000e+00   1.000000e-01 0 0
999   9.760742e-01   1.250000e-01   0.000000e+00   1.000000e-01 0 0
1000   9.770508e-01   1.250000e-01   0.000000e+00   1.000000e-01 0 0
1001   9.780273e-01   1.250000e-01   0.000000e+00   1.000000e-01 0 0
1002   9.790039e-01   1.250000e-01   0.000000e+00   1.000000e-01 0 0
1003   9.799805e-01   1.250000e-01   0.000000e+00   1.000000e-01 0 0
1004   9.809570e-01   1.250000e-01   0.000000e+00   1.000000e-01 0 0
1005   9.819336e-01   1.250000e-01   0.000000e+00   1.000000e-01 0 0
1006   9.829102e-01   1.250000e-01   0.000000e+00   1.000000e-01 0 0
1007   9.838867e-01   1.250000e-01   0.000000e+00   1.000000e-01 0 0
1008   9.848633e-01   1.250000e-01   0.000000e+00   1.000000e-01 0 0
1009   9.858398e-01   1.250000e-01   0.000000e+00   1.000000e-01 0 0
1010   9.868164e-01   1.250000e-01   0.000000e+00   1.000000e-01 0 0
1011   9.877930e-01   1.250000e-01   0.000000e+00   1.000000e-01 0 0
1012   9.887695e-01   1.250000e-01   0.000000e+00   1.000000e-01 0 0
1013   9.897461e-01   1.250000e-01   0.000000e+00   1.000000e-01 0 0
1014   9.907227e-01   1.250000e-01   0.000000e+00   1.000000e-01 0 0
1015   9.916992e-01   1.250000e-01   0.000000e+00   1.000000e-01 0 0
1016   9.926758e-01   1.250000e-01   0.000000e+00   1.000000e-01 0 0
1017   9.936523e-01   1.250000e-01   0.000000e+00   1.000000e-01 0 0
1018   9.946289e-01   1.250000e-01   0.000000e+00   1.000000e-01 0 0
1019   9.956055e-01   1.250000e-01   0.000000e+00   1.000000e-01 0 0
1020   9.965820e-01   1.250000e-01   0.000000e+00   1.000000e-01 0 0
1021   9.975586e-01   1.250000e-01   0.000000e+00   1.000000e-01 0 0
1022   9.985352e-01   1.250000e-01   0.000000e+00   1.000000e-01 0 0
1023   9.995117e-01   1.250000e-01   0.000000e+00   1.000000e-01 0 0
